6.290985120470546,6.4445949939616325,6.5785060292823605,6.990753861344615,7.487306979404881,7.608151217292995,7.395828772562182,7.304603167427793,7.417074371161958,7.418112920341853,7.219995298876983,6.992854443844766,6.786478449193107,6.571004156577762,6.31042746460027,5.870723842383826,5.27291787801409,4.797338884639015,4.5309394875359335,4.247755445836036,3.8566816370029793,3.565023235004305,3.5044849447542044,3.51569815171879,3.4826889927470903,3.48508432649343,3.491067306194579,3.423567065150048,3.385283836578232,3.3595979490293555,3.175146253801634,2.991493120948203,3.1326155482124474,3.3957598707890817,3.278090636703349,2.875637154457731,2.7006960724644022,2.736418026000175,2.70134067925662,2.852422689486696,3.5064892110869534,4.340367170373761,4.839336021301342,5.0105798820000516,5.283797508550921,5.784262135407253,6.23249291381703,6.644494624297366,7.154226565728193,7.382003858126356,7.177142122230049,7.120021956099443,7.369493291922868,7.373788313624847,7.033221185431301,6.737978239580036,6.535506690384383,6.281756773882368,6.022157281556624,5.765045887358191,5.438766684396221,5.105045637787022,4.887043273870913,4.797990864904091,4.764088208930778,4.75169969839119,4.774021933593685,4.769379996468134,4.683313194895031,4.611892834663968,4.571729987884051,4.432190802724664,4.294389701327521,4.375071385035554,4.544375879149986,4.573276085114575,4.519855624519512,4.500960631235646,4.524943171888425,4.646664148979506,4.904620683765815,5.11503055216377,5.07574350587772,5.000576009301574,5.273703848715926,5.755433537051717,5.947057672216909,5.709547149978671,5.278850718895706,4.85678469514197,4.468982374470517,4.034419168392761,3.567741883514972,3.217809117321695,3.018719744563234,2.8955480212330786,2.861437701603644,2.961557056206531,3.2200813083473063,3.643926763105255,4.130270404456596,4.5601483970680485,4.922831208921975,5.210119024906671,5.463783409166891,5.855057256269164,6.341104810339219,6.580688387629135,6.553578481674093,6.639986703966628,6.875089331599089,6.933529355814741,6.766857857298217,6.572325185187973,6.446525714492295,6.320936738732049,6.060417454543222,5.824397413486655,6.014123316976923,6.474750114367136,6.557028245821913,6.222843533785535,6.045982721272501,6.164114954022819,6.259982682621635,6.220544998793072,6.044066998866688,5.740916506794149,5.583281650874979,5.663693006367497,5.600538299088347,5.307625923989364,5.134548888294534,5.080384556653446,4.909534432373043,4.6536586845988035,4.335957144641132,3.9326718984236213,3.6437349574590217,3.57721982859855,3.574540952048906,3.5360274400161686,3.459835349133965,3.3107115201289066,3.1572205320931195,3.215469501984089,3.4772914348703288,3.605265760085611,3.5708279102022913,3.7051536716184543,3.8618163297742276,3.713569834367368,3.6641966073068595,4.124201142324619,4.656016092631942,4.870301957212027,5.064128463046779,5.4108672760438115,5.6139016766514205,5.597003447253835,5.72566254032124,6.214705891374356,6.790500251734605,7.12736702288967,7.35951955925189,7.8713711194565255,8.640252248998996,9.107015741659506,8.960830000878275,8.663422624345781,8.630724608420467,8.591560462527685,8.340083760147412,8.071027077953786,7.7898054647867365,7.428080572523013,7.123035997425247,6.885101790325243,6.73199586803211,6.824911596695216,6.902417986300577,6.534604311255045,6.046348792564398,6.092614710515705,6.605904815071324,7.044955331517752,7.238912179715933,7.37541705794548,7.528457361511375,7.570271363390056,7.388043015898274,7.058900130023299,6.772884012648695,6.571593026182093,6.343869651995917,6.068299961563484,5.803539111114485,5.564428126524635,5.396745751765993,5.3040083179538,5.120645744991237,4.819699103940715,4.641635916205332,4.606131157269185
-0.5118057430657456,-0.537569842026409,-0.11758951775216538,0.06181644433232783,-0.4478876486704682,-1.2060628919109122,-1.5558038577802678,-1.4026456268639018,-1.112823185015737,-1.1444551488915147,-1.7586415989976438,-2.598334346253134,-2.960702940272175,-2.8199325673153046,-2.799305198541352,-3.130753838940007,-3.5304092608581303,-3.812072351306732,-4.002004239784714,-4.177069886118311,-4.361862266051745,-4.465495499962372,-4.433983229156474,-4.369209473396858,-4.406981140638411,-4.572781810898265,-4.714870045537135,-4.62951414054023,-4.317028796871365,-4.033960323589529,-3.986275445559908,-3.912861020134099,-3.422164808378592,-2.83222782924786,-2.6848031411290316,-2.6603521174839666,-2.2470083700954153,-1.7468442786946867,-1.580104713046481,-1.5473897833449874,-1.2818102717664894,-0.7632783545657412,-0.3365574409189197,-0.3083792233108049,-0.441439798140116,-0.2872295506393475,0.05310265618152039,0.17755000088011808,0.06918329690212874,-0.03673201835328865,-0.033471437511773436,0.07519697408207485,0.17071174471696468,-0.025269352880627892,-0.5800740790619142,-1.0191163850815004,-0.9867664000214977,-0.9719734572321677,-1.4261311774848096,-1.8405985974540549,-1.821569072958131,-1.8937940754429619,-2.316773924920631,-2.6187297299507644,-2.7206708165218667,-3.012053235558163,-3.430756632702731,-3.600678112520627,-3.4388824325804004,-3.1315625762192876,-2.9558572682523745,-3.0382717978217344,-3.127400476359792,-2.9547194661658174,-2.63464310729112,-2.40548778358604,-2.303522892922698,-2.2575189078053035,-2.2826368862506787,-2.467230752087222,-2.8096620973172888,-3.191797076403148,-3.515730780288567,-3.737566029660532,-3.830179877826086,-3.828427882665031,-3.878913155298792,-4.1428213672801295,-4.520185212283523,-4.672751452191295,-4.550562826328699,-4.369887761982515,-3.9949028861410354,-3.297885150738881,-2.77964698211484,-2.720009995848576,-2.592023496916333,-2.0950873874018567,-1.5665075470171514,-1.1883462638603217,-0.8715028135827645,-0.59813737768187,-0.24955357193542296,0.3173584520793551,0.8723198382708593,1.0843396160431322,1.0270940318996908,0.9683151166437534,0.9737534907743318,1.0033077598475366,1.0231590438582188,0.9206449895418317,0.741879464905044,0.8134507433386546,1.0975338908312058,1.001898935760368,0.4155586671253086,0.08415422841700675,0.4474284376926594,0.988493471254022,1.0109076024996397,0.3733825242644296,-0.4875228202707171,-0.9063435187992642,-0.6657762835249065,-0.32629368257875624,-0.5256531740577,-1.1732103237644063,-1.686399889868465,-1.8729052449121233,-2.113384853937939,-2.5904070594265316,-3.036354337037338,-3.3442893283101287,-3.6081090408764216,-3.8000728795976975,-3.9686856725153588,-4.152375473974388,-4.194705806406234,-4.21326951627373,-4.500625239251236,-4.817979567518612,-4.746270700124056,-4.457315185799697,-4.364204256770937,-4.427701403659526,-4.381999781089101,-4.219906807136716,-3.9498680093170715,-3.4511246511192466,-2.9576657302438147,-2.810985248149,-2.6878660184247876,-2.2004153072716095,-1.7454661455149085,-1.585470532739715,-1.2198734060232157,-0.5746619327565118,-0.2540011660288262,-0.2371385409049152,0.03688922424114176,0.43129330386052944,0.39172218579023965,0.08104966806288402,0.10651126593546963,0.5039775568644859,0.793510634791869,0.6955829255591032,0.33078793287965935,-0.03361417170809961,-0.2701458953283733,-0.47415989260857894,-0.7063830229971824,-0.8274539251995118,-0.805976565848319,-0.9229998886191118,-1.3513912880533028,-1.7599648519206166,-1.7104431596316694,-1.3582661304237067,-1.3174683398256422,-1.7281899754412438,-2.0269163646527835,-1.9018578634151226,-1.7598348304873441,-1.9391765397176566,-2.2677272221099365,-2.605464294703668,-2.997438929541111,-3.3011278337827266,-3.389719316199381,-3.4522855347634414,-3.6368755383046913,-3.843391976552928,-3.9704615460300934,-3.9993474301337484,-4.008996318614441,-4.150975857103482,-4.352280673117058,-4.3509721447383285,-4.163367104924905,-4.029688509633984,-3.980269237899123,-3.922390885713809
7.45288315685003,7.819300037271781,8.181520684535508,8.132279748071852,7.987406262886107,8.334546088392122,9.06461722066363,9.524737810161806,9.460056587305012,9.260366950104473,9.299072200949745,9.47883055042348,9.536672816705062,9.398076151503446,9.163393846608043,9.000005004181094,8.953430682249813,8.899102093606267,8.813685345216857,8.751243341193284,8.594921200790047,8.317874467545536,8.165761862137614,8.150613599911413,7.937737279414753,7.526772724270645,7.318360368922346,7.351920491706531,7.264893920002413,7.034575129633989,6.981035269265522,7.099814443042991,7.06232641982883,6.777578961461681,6.479922574828912,6.337183499827149,6.301584749822918,6.321475983922094,6.416740201295299,6.598818831529829,6.879495879530099,7.164013395682214,7.2655654653936015,7.2790736463867844,7.511699958227181,7.97172924378085,8.3755169987639,8.480273518255842,8.315300520732617,8.278230318194492,8.606717612091465,8.884519581960326,8.75382649193553,8.543832237756384,8.58556837267693,8.722991845818026,8.769370830901561,8.738418871046584,8.717145364758657,8.80429577412437,8.903298254618857,8.794132162416883,8.617764750981094,8.691591621760544,8.880217779413671,8.879652404409235,8.781920777322684,8.730157749057781,8.604739479955324,8.413599879462682,8.338837590924724,8.343332902756375,8.257513373962993,8.139703059913305,8.180895900897175,8.295997483493151,8.161367329389353,7.786031085265293,7.5970801032572,7.7872975022849165,8.072202523415935,8.167092033851377,8.119099951333483,8.124996762523212,8.181664568439405,8.107064543301831,7.955941966356255,8.00499439041074,8.14140568171125,7.823103992340904,6.973698914824643,6.314675113792756,6.341208589077679,6.573606850811873,6.32605479206118,5.720203568831684,5.474091758123192,5.831960030785701,6.209588683874417,6.174782607429627,6.063045156658293,6.204463090743939,6.49611007401567,6.927617685325986,7.493135553191757,7.793570250715903,7.647836136966319,7.532147158609414,7.766053233147474,8.068488689105301,8.215024278606286,8.319590103043677,8.480094097041167,8.645583753528728,8.669390574745181,8.479066110674761,8.319136586840404,8.468801992127801,8.739129830793992,8.753659422089985,8.627610418458955,8.87564815364841,9.598048173053705,10.18288130087698,10.181371823002921,9.992215117873979,10.0475770788205,10.091622033860629,9.924776017237464,9.831129584633803,9.87648410637027,9.786246415940616,9.511593205027463,9.214883754334142,8.97408962498673,8.82973664361569,8.778899770407882,8.644309406591457,8.23973125432936,7.676745023432225,7.28263750240072,7.167328364667444,7.098379800335681,6.8943915196716725,6.653147988371809,6.46686809308347,6.274949487717825,6.169403359382236,6.358399180607671,6.609552504832923,6.417888799054511,5.910549742013867,5.731198629264988,5.977411755770532,6.137824421953931,6.017121008972518,5.894503467535544,5.8628067780532325,5.7820709994158435,5.754227689399166,5.915835445206822,5.998020630083674,5.813681617783009,5.789974612740303,6.224208425685535,6.631650878456593,6.655817238789135,6.6611662712996065,6.80449457251518,6.792680993391754,6.731713212294426,6.927165274955041,7.172606819886539,7.224546074909575,7.30852789356736,7.5430913226989365,7.652850164081972,7.593449764732663,7.664098040081536,7.828153287913271,7.791091850719823,7.76423851270417,8.116428629238202,8.48703680923582,8.398630586490148,8.210780309766118,8.360430898768358,8.501878467024868,8.259482086829623,7.8891645763577385,7.756764436425129,7.87917476328821,7.992408373409741,7.850240684944482,7.6278680704116635,7.703956095729999,7.948942352502623,7.847595685969512,7.297554310633384,6.778197709276435,6.743527977690235,7.035385560087598,7.043358215163286,6.537865683304939
